$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
1.0,0.0009000900090009,0.6666666666666666,0.0,1.0,0.4000000000000001,563.02
1.0,0.0009000900090009,0.6666666666666666,0.0,1.0,1.0000000000000002,573.95
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.0,0.0,10.55
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.0,0.2,10.07
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.0,0.4000000000000001,9.51
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.0,1.0000000000000002,9.13
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.0,10.17
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.2,10.23
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,9.81
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,9.71
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.0,11.11
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.2,11.19
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.4000000000000001,10.06
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.000990009900099001,1.0000000000000002,9.93
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.0,18.58
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.2,17.05
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.4000000000000001,13.3
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.009990099900999009,1.0000000000000002,14.44
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.0,118.91
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.2,84.11
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.4000000000000001,61.64
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,0.09999099990999909,1.0000000000000002,63.54
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,1.0,0.0,1086.0
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,1.0,0.2,818.48
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,1.0,0.4000000000000001,557.98
1.0,0.0009000900090009,0.6666666666666666,0.09090909090909091,1.0,1.0000000000000002,571.33
1.0,0.0009000900090009,0.6666666666666666,1.0,0.0,0.0,10.53
1.0,0.0009000900090009,0.6666666666666666,1.0,0.0,0.2,10.38
1.0,0.0009000900090009,0.6666666666666666,1.0,0.0,0.4000000000000001,9.01
1.0,0.0009000900090009,0.6666666666666666,1.0,0.0,1.0000000000000002,9.85
1.0,0.0009000900090009,0.6666666666666666,1.0,9.000090000900009e-05,0.0,11.14
1.0,0.0009000900090009,0.6666666666666666,1.0,9.000090000900009e-05,0.2,11.38
1.0,0.0009000900090009,0.6666666666666666,1.0,9.000090000900009e-05,0.4000000000000001,9.71
1.0,0.0009000900090009,0.6666666666666666,1.0,9.000090000900009e-05,1.0000000000000002,9.54
1.0,0.0009000900090009,0.6666666666666666,1.0,0.000990009900099001,0.0,11.7
1.0,0.0009000900090009,0.6666666666666666,1.0,0.000990009900099001,0.2,12.09
1.0,0.0009000900090009,0.6666666666666666,1.0,0.000990009900099001,0.4000000000000001,10.24
1.0,0.0009000900090009,0.6666666666666666,1.0,0.000990009900099001,1.0000000000000002,10.29
1.0,0.0009000900090009,0.6666666666666666,1.0,0.009990099900999009,0.0,19.2
1.0,0.0009000900090009,0.6666666666666666,1.0,0.009990099900999009,0.2,15.12
1.0,0.0009000900090009,0.6666666666666666,1.0,0.009990099900999009,0.4000000000000001,14.28
1.0,0.0009000900090009,0.6666666666666666,1.0,0.009990099900999009,1.0000000000000002,13.35
1.0,0.0009000900090009,0.6666666666666666,1.0,0.09999099990999909,0.0,111.38
1.0,0.0009000900090009,0.6666666666666666,1.0,0.09999099990999909,0.2,81.68
1.0,0.0009000900090009,0.6666666666666666,1.0,0.09999099990999909,0.4000000000000001,62.42
1.0,0.0009000900090009,0.6666666666666666,1.0,0.09999099990999909,1.0000000000000002,60.29
1.0,0.0009000900090009,0.6666666666666666,1.0,1.0,0.0,1083.4
1.0,0.0009000900090009,0.6666666666666666,1.0,1.0,0.2,793.05
1.0,0.0009000900090009,0.6666666666666666,1.0,1.0,0.4000000000000001,578.27
1.0,0.0009000900090009,0.6666666666666666,1.0,1.0,1.0000000000000002,549.69
1.0,0.0009000900090009,0.9999999999999999,0.0,0.0,0.0,14.27
1.0,0.0009000900090009,0.9999999999999999,0.0,0.0,0.2,12.08
1.0,0.0009000900090009,0.9999999999999999,0.0,0.0,0.4000000000000001,11.05
1.0,0.0009000900090009,0.9999999999999999,0.0,0.0,1.0000000000000002,11.62
1.0,0.0009000900090009,0.9999999999999999,0.0,9.000090000900009e-05,0.0,14.33
1.0,0.0009000900090009,0.9999999999999999,0.0,9.000090000900009e-05,0.2,11.63
1.0,0.0009000900090009,0.9999999999999999,0.0,9.000090000900009e-05,0.4000000000000001,11.72
1.0,0.0009000900090009,0.9999999999999999,0.0,9.000090000900009e-05,1.0000000000000002,11.6
1.0,0.0009000900090009,0.9999999999999999,0.0,0.000990009900099001,0.0,16.54
1.0,0.0009000900090009,0.9999999999999999,0.0,0.000990009900099001,0.2,12.65
1.0,0.0009000900090009,0.9999999999999999,0.0,0.000990009900099001,0.4000000000000001,11.82
1.0,0.0009000900090009,0.9999999999999999,0.0,0.000990009900099001,1.0000000000000002,12.32
1.0,0.0009000900090009,0.9999999999999999,0.0,0.009990099900999009,0.0,25.35
1.0,0.0009000900090009,0.9999999999999999,0.0,0.009990099900999009,0.2,18.81
1.0,0.0009000900090009,0.9999999999999999,0.0,0.009990099900999009,0.4000000000000001,16.89
1.0,0.0009000900090009,0.9999999999999999,0.0,0.009990099900999009,1.0000000000000002,18.59
1.0,0.0009000900090009,0.9999999999999999,0.0,0.09999099990999909,0.0,142.65
1.0,0.0009000900090009,0.9999999999999999,0.0,0.09999099990999909,0.2,93.88
1.0,0.0009000900090009,0.9999999999999999,0.0,0.09999099990999909,0.4000000000000001,79.04
1.0,0.0009000900090009,0.9999999999999999,0.0,0.09999099990999909,1.0000000000000002,79.7
1.0,0.0009000900090009,0.9999999999999999,0.0,1.0,0.0,1413.7
1.0,0.0009000900090009,0.9999999999999999,0.0,1.0,0.2,910.16
1.0,0.0009000900090009,0.9999999999999999,0.0,1.0,0.4000000000000001,783.59
1.0,0.0009000900090009,0.9999999999999999,0.0,1.0,1.0000000000000002,753.24
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.0,0.0,14.76
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.0,0.2,12.37
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.0,0.4000000000000001,11.11
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.0,1.0000000000000002,11.5
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.0,14.8
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.2,12.52
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,10.97
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,11.47
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.0,16.77
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.2,13.17
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.4000000000000001,12.0
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.000990009900099001,1.0000000000000002,11.96
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.0,25.95
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.2,18.38
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.4000000000000001,16.64
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.009990099900999009,1.0000000000000002,16.45
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.0,144.33
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.2,95.35
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.4000000000000001,79.36
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,0.09999099990999909,1.0000000000000002,79.58
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,1.0,0.0,1473.6
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,1.0,0.2,932.06
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,1.0,0.4000000000000001,715.64
1.0,0.0009000900090009,0.9999999999999999,0.09090909090909091,1.0,1.0000000000000002,780.56
1.0,0.0009000900090009,0.9999999999999999,1.0,0.0,0.0,14.64
1.0,0.0009000900090009,0.9999999999999999,1.0,0.0,0.2,11.66
1.0,0.0009000900090009,0.9999999999999999,1.0,0.0,0.4000000000000001,11.67
1.0,0.0009000900090009,0.9999999999999999,1.0,0.0,1.0000000000000002,11.86
1.0,0.0009000900090009,0.9999999999999999,1.0,9.000090000900009e-05,0.0,15.0
1.0,0.0009000900090009,0.9999999999999999,1.0,9.000090000900009e-05,0.2,11.99
1.0,0.0009000900090009,0.9999999999999999,1.0,9.000090000900009e-05,0.4000000000000001,11.57
1.0,0.0009000900090009,0.9999999999999999,1.0,9.000090000900009e-05,1.0000000000000002,12.89
1.0,0.0009000900090009,0.9999999999999999,1.0,0.000990009900099001,0.0,15.96
1.0,0.0009000900090009,0.9999999999999999,1.0,0.000990009900099001,0.2,13.38
1.0,0.0009000900090009,0.9999999999999999,1.0,0.000990009900099001,0.4000000000000001,11.67
1.0,0.0009000900090009,0.9999999999999999,1.0,0.000990009900099001,1.0000000000000002,12.41
1.0,0.0009000900090009,0.9999999999999999,1.0,0.009990099900999009,0.0,24.79
1.0,0.0009000900090009,0.9999999999999999,1.0,0.009990099900999009,0.2,17.74
1.0,0.0009000900090009,0.9999999999999999,1.0,0.009990099900999009,0.4000000000000001,17.52
1.0,0.0009000900090009,0.9999999999999999,1.0,0.009990099900999009,1.0000000000000002,17.58
1.0,0.0009000900090009,0.9999999999999999,1.0,0.09999099990999909,0.0,144.75
1.0,0.0009000900090009,0.9999999999999999,1.0,0.09999099990999909,0.2,101.51
1.0,0.0009000900090009,0.9999999999999999,1.0,0.09999099990999909,0.4000000000000001,81.91
1.0,0.0009000900090009,0.9999999999999999,1.0,0.09999099990999909,1.0000000000000002,81.63
1.0,0.0009000900090009,0.9999999999999999,1.0,1.0,0.0,1404.8
1.0,0.0009000900090009,0.9999999999999999,1.0,1.0,0.2,936.32
1.0,0.0009000900090009,0.9999999999999999,1.0,1.0,0.4000000000000001,729.63
1.0,0.0009000900090009,0.9999999999999999,1.0,1.0,1.0000000000000002,791.7
1.0,0.009900990099009901,0.0,0.0,0.0,0.0,63.67
1.0,0.009900990099009901,0.0,0.0,0.0,0.2,57.74
1.0,0.009900990099009901,0.0,0.0,0.0,0.4000000000000001,40.83
1.0,0.009900990099009901,0.0,0.0,0.0,1.0000000000000002,37.87
1.0,0.009900990099009901,0.0,0.0,9.000090000900009e-05,0.0,65.52
1.0,0.009900990099009901,0.0,0.0,9.000090000900009e-05,0.2,56.24
1.0,0.009900990099009901,0.0,0.0,9.000090000900009e-05,0.4000000000000001,35.47
1.0,0.009900990099009901,0.0,0.0,9.000090000900009e-05,1.0000000000000002,44.95
1.0,0.009900990099009901,0.0,0.0,0.000990009900099001,0.0,70.71
1.0,0.009900990099009901,0.0,0.0,0.000990009900099001,0.2,61.86
1.0,0.009900990099009901,0.0,0.0,0.000990009900099001,0.4000000000000001,45.99
1.0,0.009900990099009901,0.0,0.0,0.000990009900099001,1.0000000000000002,39.43
1.0,0.009900990099009901,0.0,0.0,0.009990099900999009,0.0,116.88
1.0,0.009900990099009901,0.0,0.0,0.009990099900999009,0.2,82.55
1.0,0.009900990099009901,0.0,0.0,0.009990099900999009,0.4000000000000001,48.63
1.0,0.009900990099009901,0.0,0.0,0.009990099900999009,1.0000000000000002,49.73
1.0,0.009900990099009901,0.0,0.0,0.09999099990999909,0.0,501.57
1.0,0.009900990099009901,0.0,0.0,0.09999099990999909,0.2,621.72
1.0,0.009900990099009901,0.0,0.0,0.09999099990999909,0.4000000000000001,424.11
1.0,0.009900990099009901,0.0,0.0,0.09999099990999909,1.0000000000000002,203.88
1.0,0.009900990099009901,0.0,0.0,1.0,0.0,4694.6
1.0,0.009900990099009901,0.0,0.0,1.0,0.2,2713.7
1.0,0.009900990099009901,0.0,0.0,1.0,0.4000000000000001,1902.3
1.0,0.009900990099009901,0.0,0.0,1.0,1.0000000000000002,1900.9
1.0,0.009900990099009901,0.0,0.09090909090909091,0.0,0.0,66.97
1.0,0.009900990099009901,0.0,0.09090909090909091,0.0,0.2,54.52
1.0,0.009900990099009901,0.0,0.09090909090909091,0.0,0.4000000000000001,46.38
1.0,0.009900990099009901,0.0,0.09090909090909091,0.0,1.0000000000000002,43.29
1.0,0.009900990099009901,0.0,0.09090909090909091,9.000090000900009e-05,0.0,64.1
1.0,0.009900990099009901,0.0,0.09090909090909091,9.000090000900009e-05,0.2,55.3
1.0,0.009900990099009901,0.0,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,45.52
1.0,0.009900990099009901,0.0,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,45.54
1.0,0.009900990099009901,0.0,0.09090909090909091,0.000990009900099001,0.0,69.42
1.0,0.009900990099009901,0.0,0.09090909090909091,0.000990009900099001,0.2,60.49
1.0,0.009900990099009901,0.0,0.09090909090909091,0.000990009900099001,0.4000000000000001,40.51
1.0,0.009900990099009901,0.0,0.09090909090909091,0.000990009900099001,1.0000000000000002,47.16
1.0,0.009900990099009901,0.0,0.09090909090909091,0.009990099900999009,0.0,121.34
1.0,0.009900990099009901,0.0,0.09090909090909091,0.009990099900999009,0.2,89.06
1.0,0.009900990099009901,0.0,0.09090909090909091,0.009990099900999009,0.4000000000000001,66.61
1.0,0.009900990099009901,0.0,0.09090909090909091,0.009990099900999009,1.0000000000000002,51.45
1.0,0.009900990099009901,0.0,0.09090909090909091,0.09999099990999909,0.0,516.47
1.0,0.009900990099009901,0.0,0.09090909090909091,0.09999099990999909,0.2,305.45
1.0,0.009900990099009901,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,208.08
1.0,0.009900990099009901,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,204.67
1.0,0.009900990099009901,0.0,0.09090909090909091,1.0,0.0,4854.5
1.0,0.009900990099009901,0.0,0.09090909090909091,1.0,0.2,2973.8
1.0,0.009900990099009901,0.0,0.09090909090909091,1.0,0.4000000000000001,1923.8
1.0,0.009900990099009901,0.0,0.09090909090909091,1.0,1.0000000000000002,1900.6
1.0,0.009900990099009901,0.0,1.0,0.0,0.0,62.04
1.0,0.009900990099009901,0.0,1.0,0.0,0.2,56.1
1.0,0.009900990099009901,0.0,1.0,0.0,0.4000000000000001,42.47
1.0,0.009900990099009901,0.0,1.0,0.0,1.0000000000000002,41.49
1.0,0.009900990099009901,0.0,1.0,9.000090000900009e-05,0.0,65.39
1.0,0.009900990099009901,0.0,1.0,9.000090000900009e-05,0.2,55.93
1.0,0.009900990099009901,0.0,1.0,9.000090000900009e-05,0.4000000000000001,43.17
1.0,0.009900990099009901,0.0,1.0,9.000090000900009e-05,1.0000000000000002,44.88
1.0,0.009900990099009901,0.0,1.0,0.000990009900099001,0.0,69.51
1.0,0.009900990099009901,0.0,1.0,0.000990009900099001,0.2,58.18
1.0,0.009900990099009901,0.0,1.0,0.000990009900099001,0.4000000000000001,34.41
1.0,0.009900990099009901,0.0,1.0,0.000990009900099001,1.0000000000000002,45.24
1.0,0.009900990099009901,0.0,1.0,0.009990099900999009,0.0,119.1
1.0,0.009900990099009901,0.0,1.0,0.009990099900999009,0.2,81.2
1.0,0.009900990099009901,0.0,1.0,0.009990099900999009,0.4000000000000001,61.88
1.0,0.009900990099009901,0.0,1.0,0.009990099900999009,1.0000000000000002,51.34
1.0,0.009900990099009901,0.0,1.0,0.09999099990999909,0.0,515.19
1.0,0.009900990099009901,0.0,1.0,0.09999099990999909,0.2,313.31
1.0,0.009900990099009901,0.0,1.0,0.09999099990999909,0.4000000000000001,212.7
1.0,0.009900990099009901,0.0,1.0,0.09999099990999909,1.0000000000000002,206.16
1.0,0.009900990099009901,0.0,1.0,1.0,0.0,4313.3
1.0,0.009900990099009901,0.0,1.0,1.0,0.2,2908.3
1.0,0.009900990099009901,0.0,1.0,1.0,0.4000000000000001,1939.6
1.0,0.009900990099009901,0.0,1.0,1.0,1.0000000000000002,1916.9
1.0,0.009900990099009901,0.33333333333333337,0.0,0.0,0.0,79.99
1.0,0.009900990099009901,0.33333333333333337,0.0,0.0,0.2,74.58
1.0,0.009900990099009901,0.33333333333333337,0.0,0.0,0.4000000000000001,66.47
1.0,0.009900990099009901,0.33333333333333337,0.0,0.0,1.0000000000000002,61.61
1.0,0.009900990099009901,0.33333333333333337,0.0,9.000090000900009e-05,0.0,83.35
1.0,0.009900990099009901,0.33333333333333337,0.0,9.000090000900009e-05,0.2,77.24
1.0,0.009900990099009901,0.33333333333333337,0.0,9.000090000900009e-05,0.4000000000000001,70.78
1.0,0.009900990099009901,0.33333333333333337,0.0,9.000090000900009e-05,1.0000000000000002,64.13
1.0,0.009900990099009901,0.33333333333333337,0.0,0.000990009900099001,0.0,96.58
1.0,0.009900990099009901,0.33333333333333337,0.0,0.000990009900099001,0.2,79.96
1.0,0.009900990099009901,0.33333333333333337,0.0,0.000990009900099001,0.4000000000000001,71.84
1.0,0.009900990099009901,0.33333333333333337,0.0,0.000990009900099001,1.0000000000000002,70.58
1.0,0.009900990099009901,0.33333333333333337,0.0,0.009990099900999009,0.0,155.18
1.0,0.009900990099009901,0.33333333333333337,0.0,0.009990099900999009,0.2,113.36
1.0,0.009900990099009901,0.33333333333333337,0.0,0.009990099900999009,0.4000000000000001,85.87
1.0,0.009900990099009901,0.33333333333333337,0.0,0.009990099900999009,1.0000000000000002,83.87
1.0,0.009900990099009901,0.33333333333333337,0.0,0.09999099990999909,0.0,869.77
1.0,0.009900990099009901,0.33333333333333337,0.0,0.09999099990999909,0.2,601.94
1.0,0.009900990099009901,0.33333333333333337,0.0,0.09999099990999909,0.4000000000000001,398.42
1.0,0.009900990099009901,0.33333333333333337,0.0,0.09999099990999909,1.0000000000000002,413.98
1.0,0.009900990099009901,0.33333333333333337,0.0,1.0,0.0,8361.0
1.0,0.009900990099009901,0.33333333333333337,0.0,1.0,0.2,5851.0
1.0,0.009900990099009901,0.33333333333333337,0.0,1.0,0.4000000000000001,3752.8
1.0,0.009900990099009901,0.33333333333333337,0.0,1.0,1.0000000000000002,3711.5
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.0,0.0,83.12
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.0,0.2,74.36
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.0,0.4000000000000001,67.9
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.0,1.0000000000000002,64.8
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.0,81.73
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.2,77.42
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,71.61
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,68.31
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.0,102.36
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.2,88.58
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.4000000000000001,71.62
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.000990009900099001,1.0000000000000002,70.21
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.0,166.67
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.2,147.48
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.4000000000000001,93.78
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.009990099900999009,1.0000000000000002,101.36
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.0,900.77
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.2,627.14
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.4000000000000001,421.51
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,0.09999099990999909,1.0000000000000002,428.3
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,1.0,0.0,8491.6
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,1.0,0.2,5938.4
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,1.0,0.4000000000000001,3699.9
1.0,0.009900990099009901,0.33333333333333337,0.09090909090909091,1.0,1.0000000000000002,3845.5
1.0,0.009900990099009901,0.33333333333333337,1.0,0.0,0.0,86.32
1.0,0.009900990099009901,0.33333333333333337,1.0,0.0,0.2,81.66
1.0,0.009900990099009901,0.33333333333333337,1.0,0.0,0.4000000000000001,70.57
1.0,0.009900990099009901,0.33333333333333337,1.0,0.0,1.0000000000000002,67.0
1.0,0.009900990099009901,0.33333333333333337,1.0,9.000090000900009e-05,0.0,85.1
1.0,0.009900990099009901,0.33333333333333337,1.0,9.000090000900009e-05,0.2,84.86
1.0,0.009900990099009901,0.33333333333333337,1.0,9.000090000900009e-05,0.4000000000000001,70.35
1.0,0.009900990099009901,0.33333333333333337,1.0,9.000090000900009e-05,1.0000000000000002,65.51
1.0,0.009900990099009901,0.33333333333333337,1.0,0.000990009900099001,0.0,99.88
1.0,0.009900990099009901,0.33333333333333337,1.0,0.000990009900099001,0.2,101.16
1.0,0.009900990099009901,0.33333333333333337,1.0,0.000990009900099001,0.4000000000000001,78.39
1.0,0.009900990099009901,0.33333333333333337,1.0,0.000990009900099001,1.0000000000000002,73.4
1.0,0.009900990099009901,0.33333333333333337,1.0,0.009990099900999009,0.0,162.89
1.0,0.009900990099009901,0.33333333333333337,1.0,0.009990099900999009,0.2,124.77
