$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
1.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.09090909090909091,14583.0
1.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,1.0,11527.0
1.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.0,23684.0
1.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,14865.0
1.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,1.0,11278.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.0,25434.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,14064.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,1.0,10365.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,25445.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,14540.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,11766.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,25301.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,14165.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,11236.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.0,24173.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,13617.0
1.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,1.0,10886.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.0,24359.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,14702.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,1.0,11177.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,25677.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,14491.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,11480.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,23786.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,13462.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,11300.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.0,23051.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,14889.0
1.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,1.0,12437.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.0,24660.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.09090909090909091,14955.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.0,1.0,11497.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.0,25413.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,15746.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,1.0,11378.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.0,26598.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,14565.0
1.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,1.0,10804.0
1.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.0,24383.0
1.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.09090909090909091,14732.0
1.0,0.009009009009009009,0.058823529411764705,1.0,1.0,1.0,10924.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.0,39739.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.09090909090909091,40189.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.0,1.0,39959.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.0,37318.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,39910.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,1.0,38965.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.0,40904.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,40065.0
1.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,1.0,38256.0
1.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.0,40038.0
1.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.09090909090909091,38088.0
1.0,0.009009009009009009,0.1176470588235294,0.0,1.0,1.0,41836.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.0,41214.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.09090909090909091,39884.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,1.0,40833.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.0,39690.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.09090909090909091,39449.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,1.0,38616.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.0,39818.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.09090909090909091,40852.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,1.0,38057.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.0,37247.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.09090909090909091,38504.0
1.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,1.0,37381.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.0,41057.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.09090909090909091,37556.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,1.0,39075.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.0,39357.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.09090909090909091,39356.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,1.0,39157.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.0,40435.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.09090909090909091,37637.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,1.0,38367.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.0,41631.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.09090909090909091,35880.0
1.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,1.0,38731.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.0,39752.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.09090909090909091,41076.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,1.0,38053.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.0,38305.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.09090909090909091,38826.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,1.0,37865.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.0,38747.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.09090909090909091,39635.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.1919191919191919,1.0,40462.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,1.0,0.0,35900.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,1.0,0.09090909090909091,36797.0
1.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,1.0,1.0,36625.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.0,0.0,40401.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.0,0.09090909090909091,39118.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.0,1.0,37622.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.09090909090909091,0.0,37092.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.09090909090909091,0.09090909090909091,38159.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.09090909090909091,1.0,38994.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.1919191919191919,0.0,37621.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.1919191919191919,0.09090909090909091,38498.0
1.0,0.009009009009009009,0.1176470588235294,1.0,0.1919191919191919,1.0,41531.0
1.0,0.009009009009009009,0.1176470588235294,1.0,1.0,0.0,37890.0
1.0,0.009009009009009009,0.1176470588235294,1.0,1.0,0.09090909090909091,37930.0
1.0,0.009009009009009009,0.1176470588235294,1.0,1.0,1.0,38845.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.0,0.0,37664.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.0,0.09090909090909091,36418.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.0,1.0,40085.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.09090909090909091,0.0,38581.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.09090909090909091,0.09090909090909091,38194.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.09090909090909091,1.0,37438.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.1919191919191919,0.0,39365.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.1919191919191919,0.09090909090909091,37537.0
1.0,0.009009009009009009,0.2941176470588235,0.0,0.1919191919191919,1.0,39615.0
1.0,0.009009009009009009,0.2941176470588235,0.0,1.0,0.0,35552.0
1.0,0.009009009009009009,0.2941176470588235,0.0,1.0,0.09090909090909091,39333.0
1.0,0.009009009009009009,0.2941176470588235,0.0,1.0,1.0,36083.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.0,0.0,37747.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.0,0.09090909090909091,36612.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.0,1.0,37654.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.0,39166.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.09090909090909091,38359.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.09090909090909091,1.0,37733.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.0,39535.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.09090909090909091,40587.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,0.1919191919191919,1.0,39614.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,1.0,0.0,35533.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,1.0,0.09090909090909091,40411.0
1.0,0.009009009009009009,0.2941176470588235,0.030100334448160532,1.0,1.0,38322.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.0,0.0,40852.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.0,0.09090909090909091,40170.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.0,1.0,38230.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.0,40482.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.09090909090909091,38076.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.09090909090909091,1.0,38036.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.0,36752.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.09090909090909091,40419.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,0.1919191919191919,1.0,37581.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,1.0,0.0,35866.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,1.0,0.09090909090909091,35979.0
1.0,0.009009009009009009,0.2941176470588235,0.19732441471571907,1.0,1.0,38400.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.0,0.0,41532.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.0,0.09090909090909091,40995.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.0,1.0,39490.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.0,36607.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.09090909090909091,38381.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.09090909090909091,1.0,38372.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.0,41311.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.09090909090909091,39189.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,0.1919191919191919,1.0,40800.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,1.0,0.0,37555.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,1.0,0.09090909090909091,38409.0
1.0,0.009009009009009009,0.2941176470588235,0.3979933110367893,1.0,1.0,37864.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.0,0.0,40397.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.0,0.09090909090909091,39923.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.0,1.0,41991.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.09090909090909091,0.0,40381.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.09090909090909091,0.09090909090909091,40721.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.09090909090909091,1.0,39583.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.1919191919191919,0.0,39619.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.1919191919191919,0.09090909090909091,40425.0
1.0,0.009009009009009009,0.2941176470588235,1.0,0.1919191919191919,1.0,39695.0
1.0,0.009009009009009009,0.2941176470588235,1.0,1.0,0.0,36005.0
1.0,0.009009009009009009,0.2941176470588235,1.0,1.0,0.09090909090909091,39167.0
1.0,0.009009009009009009,0.2941176470588235,1.0,1.0,1.0,37858.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.0,0.0,37348.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.0,0.09090909090909091,38150.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.0,1.0,38922.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.09090909090909091,0.0,38835.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.09090909090909091,0.09090909090909091,40034.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.09090909090909091,1.0,42040.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.1919191919191919,0.0,41473.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.1919191919191919,0.09090909090909091,38524.0
1.0,0.009009009009009009,0.47058823529411764,0.0,0.1919191919191919,1.0,38857.0
1.0,0.009009009009009009,0.47058823529411764,0.0,1.0,0.0,38422.0
1.0,0.009009009009009009,0.47058823529411764,0.0,1.0,0.09090909090909091,34911.0
1.0,0.009009009009009009,0.47058823529411764,0.0,1.0,1.0,38101.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.0,0.0,37634.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.0,0.09090909090909091,41172.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.0,1.0,39022.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.0,38705.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.09090909090909091,36857.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.09090909090909091,1.0,38712.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.0,36601.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.09090909090909091,39944.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,0.1919191919191919,1.0,36941.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,1.0,0.0,35705.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,1.0,0.09090909090909091,37701.0
1.0,0.009009009009009009,0.47058823529411764,0.030100334448160532,1.0,1.0,34188.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.0,0.0,35464.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.0,0.09090909090909091,39744.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.0,1.0,40165.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.0,36740.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.09090909090909091,39598.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.09090909090909091,1.0,36729.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.0,38553.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.09090909090909091,38447.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,0.1919191919191919,1.0,39919.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,1.0,0.0,33222.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,1.0,0.09090909090909091,35410.0
1.0,0.009009009009009009,0.47058823529411764,0.19732441471571907,1.0,1.0,35542.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.0,0.0,39849.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.0,0.09090909090909091,38952.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.0,1.0,39991.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.0,40058.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.09090909090909091,39594.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.09090909090909091,1.0,40225.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.0,39989.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.09090909090909091,38256.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,0.1919191919191919,1.0,39053.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,1.0,0.0,33586.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,1.0,0.09090909090909091,38817.0
1.0,0.009009009009009009,0.47058823529411764,0.3979933110367893,1.0,1.0,35100.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.0,0.0,38920.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.0,0.09090909090909091,39415.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.0,1.0,39434.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.09090909090909091,0.0,40381.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.09090909090909091,0.09090909090909091,38710.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.09090909090909091,1.0,38130.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.1919191919191919,0.0,36460.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.1919191919191919,0.09090909090909091,37926.0
1.0,0.009009009009009009,0.47058823529411764,1.0,0.1919191919191919,1.0,35818.0
1.0,0.009009009009009009,0.47058823529411764,1.0,1.0,0.0,34832.0
1.0,0.009009009009009009,0.47058823529411764,1.0,1.0,0.09090909090909091,34739.0
1.0,0.009009009009009009,0.47058823529411764,1.0,1.0,1.0,34094.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.0,0.0,40990.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.0,0.09090909090909091,39793.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.0,1.0,37586.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.09090909090909091,0.0,37204.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.09090909090909091,0.09090909090909091,40606.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.09090909090909091,1.0,37492.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.1919191919191919,0.0,40214.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.1919191919191919,0.09090909090909091,38930.0
1.0,0.009009009009009009,0.6470588235294117,0.0,0.1919191919191919,1.0,40519.0
1.0,0.009009009009009009,0.6470588235294117,0.0,1.0,0.0,34480.0
1.0,0.009009009009009009,0.6470588235294117,0.0,1.0,0.09090909090909091,35474.0
1.0,0.009009009009009009,0.6470588235294117,0.0,1.0,1.0,37124.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.0,0.0,38052.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.0,0.09090909090909091,38231.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.0,1.0,38870.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.09090909090909091,0.0,37412.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.09090909090909091,0.09090909090909091,40208.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.09090909090909091,1.0,40070.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.1919191919191919,0.0,35758.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.1919191919191919,0.09090909090909091,40264.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,0.1919191919191919,1.0,39120.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,1.0,0.0,39372.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,1.0,0.09090909090909091,36245.0
1.0,0.009009009009009009,0.6470588235294117,0.030100334448160532,1.0,1.0,37469.0
1.0,0.009009009009009009,0.6470588235294117,0.19732441471571907,0.0,0.0,37868.0
