$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
1.0,-0.660841585548,-1.22656930987,-0.349051945811,1.70667277376,1.40942771595,3156.5
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,-0.805387266257,36.582
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,-0.604040449693,296.71
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,1.40942771595,2990.1
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,-0.805387266257,39.708
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,-0.604040449693,303.06
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,1.40942771595,2873.8
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,-0.805387266257,37.86
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,-0.604040449693,302.06
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,1.40942771595,3054.8
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,-0.805387266257,38.105
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,-0.604040449693,319.17
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,1.40942771595,2689.9
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,-0.805387266257,39.389
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,-0.604040449693,295.69
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,1.40942771595,2791.0
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,-0.805387266257,38.625
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,-0.604040449693,312.13
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,1.40942771595,2792.5
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,-0.805387266257,37.058
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,-0.604040449693,302.59
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,1.40942771595,3007.2
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,-0.805387266257,39.417
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,-0.604040449693,306.97
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,1.40942771595,2876.3
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,-0.805387266257,29.441
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,-0.604040449693,81.778
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,1.40942771595,619.97
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,-0.805387266257,26.965
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,-0.604040449693,80.361
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,1.40942771595,622.11
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,-0.805387266257,28.464
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,-0.604040449693,77.012
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,1.40942771595,657.71
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,-0.805387266257,28.702
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,-0.604040449693,85.542
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,1.40942771595,531.99
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,-0.805387266257,24.964
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,-0.604040449693,77.946
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,1.40942771595,642.13
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,-0.805387266257,28.034
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,-0.604040449693,69.375
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,1.40942771595,588.16
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,-0.805387266257,28.058
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,-0.604040449693,74.693
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,1.40942771595,694.45
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,-0.805387266257,30.48
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,-0.604040449693,87.341
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,1.40942771595,595.24
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,-0.805387266257,25.566
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,-0.604040449693,86.406
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,1.40942771595,571.06
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,-0.805387266257,26.217
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,-0.604040449693,76.219
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,1.40942771595,655.79
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,-0.805387266257,28.155
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,-0.604040449693,78.146
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,1.40942771595,690.97
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,-0.805387266257,29.253
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,-0.604040449693,82.83
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,1.40942771595,592.48
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,-0.805387266257,26.05
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,-0.604040449693,80.88
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,1.40942771595,621.56
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,-0.805387266257,26.536
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,-0.604040449693,81.091
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,1.40942771595,575.48
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,-0.805387266257,28.491
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,-0.604040449693,75.403
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,1.40942771595,652.39
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,-0.805387266257,29.14
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,-0.604040449693,79.388
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,1.40942771595,663.47
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,-0.805387266257,24.931
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,-0.604040449693,76.84
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,1.40942771595,584.52
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,-0.805387266257,26.631
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,-0.604040449693,73.659
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,1.40942771595,629.59
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,-0.805387266257,24.988
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,-0.604040449693,71.322
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,1.40942771595,634.95
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,-0.805387266257,28.273
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,-0.604040449693,78.766
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,1.40942771595,676.19
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,-0.805387266257,16.075
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,-0.604040449693,16.734
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,1.40942771595,16.094
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,-0.805387266257,17.564
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,-0.604040449693,17.279
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,1.40942771595,17.741
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,-0.805387266257,17.597
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,-0.604040449693,16.37
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,1.40942771595,17.415
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,-0.805387266257,19.442
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,-0.604040449693,19.245
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,1.40942771595,18.738
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,-0.805387266257,17.005
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,-0.604040449693,17.49
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,1.40942771595,17.565
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,-0.805387266257,16.572
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,-0.604040449693,16.493
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,1.40942771595,16.74
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,-0.805387266257,18.991
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,-0.604040449693,17.508
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,1.40942771595,17.595
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,-0.805387266257,18.029
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,-0.604040449693,19.314
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,1.40942771595,17.797
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,-0.805387266257,17.057
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,-0.604040449693,15.588
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,1.40942771595,16.969
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,-0.805387266257,17.637
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,-0.604040449693,17.113
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,1.40942771595,17.35
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,-0.805387266257,18.851
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,-0.604040449693,16.711
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,1.40942771595,16.966
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,-0.805387266257,18.105
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,-0.604040449693,17.342
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,1.40942771595,17.147
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,-0.805387266257,17.752
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,-0.604040449693,18.731
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,1.40942771595,16.585
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,-0.805387266257,16.661
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,-0.604040449693,17.879
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,1.40942771595,18.101
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,-0.805387266257,19.97
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,-0.604040449693,18.168
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,1.40942771595,16.28
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,-0.805387266257,19.624
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,-0.604040449693,19.746
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,1.40942771595,18.072
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,-0.805387266257,18.701
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,-0.604040449693,17.23
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,1.40942771595,17.849
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,-0.805387266257,17.623
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,-0.604040449693,16.857
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,1.40942771595,16.389
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,-0.805387266257,17.362
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,-0.604040449693,17.499
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,1.40942771595,16.413
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,-0.805387266257,18.489
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,-0.604040449693,19.133
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,1.40942771595,16.645
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,-0.805387266257,16.751
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,-0.604040449693,17.65
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,1.40942771595,17.382
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,-0.805387266257,17.048
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,-0.604040449693,17.011
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,1.40942771595,17.162
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,-0.805387266257,15.748
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,-0.604040449693,17.024
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,1.40942771595,17.499
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,-0.805387266257,20.376
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,-0.604040449693,23.162
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,1.40942771595,19.394
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,-0.805387266257,16.95
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,-0.604040449693,15.97
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,1.40942771595,16.461
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,-0.805387266257,18.988
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,-0.604040449693,17.537
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,1.40942771595,16.756
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,-0.805387266257,16.894
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,-0.604040449693,18.824
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,1.40942771595,17.397
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,-0.805387266257,21.1
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,-0.604040449693,19.558
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,1.40942771595,19.483
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,-0.805387266257,17.524
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,-0.604040449693,16.757
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,1.40942771595,16.695
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,-0.805387266257,17.267
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,-0.604040449693,18.141
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,1.40942771595,16.897
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,-0.805387266257,16.942
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,-0.604040449693,18.711
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,1.40942771595,16.911
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,-0.805387266257,18.685
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,-0.604040449693,20.625
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,1.40942771595,18.797
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,-0.805387266257,17.249
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,-0.604040449693,16.615
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,1.40942771595,18.366
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,-0.805387266257,18.556
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,-0.604040449693,16.959
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,1.40942771595,18.874
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,-0.805387266257,17.122
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,-0.604040449693,17.484
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,1.40942771595,17.526
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,-0.805387266257,21.061
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,-0.604040449693,20.256
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,1.40942771595,20.372
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.805752573484,-0.805387266257,16.621
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.805752573484,-0.604040449693,16.229
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.805752573484,1.40942771595,17.954
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.57735026919,-0.805387266257,17.45
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.57735026919,-0.604040449693,17.669
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.57735026919,1.40942771595,17.485
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.323569931084,-0.805387266257,16.832
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.323569931084,-0.604040449693,15.857
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.323569931084,1.40942771595,16.548
1.0,-0.660841585548,-0.380659440994,1.84394457237,1.70667277376,-0.805387266257,18.203
1.0,-0.660841585548,-0.380659440994,1.84394457237,1.70667277376,-0.604040449693,21.131
1.0,-0.660841585548,-0.380659440994,1.84394457237,1.70667277376,1.40942771595,17.985
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.805752573484,-0.805387266257,17.169
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.805752573484,-0.604040449693,16.514
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.805752573484,1.40942771595,17.764
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.57735026919,-0.805387266257,17.309
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.57735026919,-0.604040449693,16.499
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.57735026919,1.40942771595,16.993
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.323569931084,-0.805387266257,17.026
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.323569931084,-0.604040449693,16.201
1.0,-0.660841585548,0.126886480331,-0.888163589864,-0.323569931084,1.40942771595,18.687
