$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
1.0,-0.660841585548,-1.22656930987,-0.805926220432,-0.323569931084,-0.805387266257,6455.8
1.0,-0.660841585548,-1.22656930987,-0.805926220432,-0.323569931084,-0.604040449693,887.88
1.0,-0.660841585548,-1.22656930987,-0.805926220432,-0.323569931084,1.40942771595,87.0
1.0,-0.660841585548,-1.22656930987,-0.805926220432,1.70667277376,-0.805387266257,5689.3
1.0,-0.660841585548,-1.22656930987,-0.805926220432,1.70667277376,-0.604040449693,880.94
1.0,-0.660841585548,-1.22656930987,-0.805926220432,1.70667277376,1.40942771595,99.25
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.805752573484,-0.805387266257,6396.2
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.805752573484,-0.604040449693,939.69
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.805752573484,1.40942771595,92.688
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.57735026919,-0.805387266257,6225.9
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.57735026919,-0.604040449693,958.06
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.57735026919,1.40942771595,115.38
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.323569931084,-0.805387266257,5964.1
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.323569931084,-0.604040449693,945.69
1.0,-0.660841585548,-1.22656930987,-0.349051945811,-0.323569931084,1.40942771595,103.12
1.0,-0.660841585548,-1.22656930987,-0.349051945811,1.70667277376,-0.805387266257,6349.5
1.0,-0.660841585548,-1.22656930987,-0.349051945811,1.70667277376,-0.604040449693,991.76
1.0,-0.660841585548,-1.22656930987,-0.349051945811,1.70667277376,1.40942771595,88.438
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,-0.805387266257,6457.9
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,-0.604040449693,920.82
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.805752573484,1.40942771595,84.125
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,-0.805387266257,6409.1
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,-0.604040449693,903.75
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.57735026919,1.40942771595,103.76
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,-0.805387266257,6309.5
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,-0.604040449693,905.53
1.0,-0.660841585548,-1.22656930987,0.199197183735,-0.323569931084,1.40942771595,87.75
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,-0.805387266257,6544.4
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,-0.604040449693,856.47
1.0,-0.660841585548,-1.22656930987,0.199197183735,1.70667277376,1.40942771595,96.688
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,-0.805387266257,6584.2
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,-0.604040449693,918.53
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.805752573484,1.40942771595,80.812
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,-0.805387266257,6387.0
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,-0.604040449693,939.53
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.57735026919,1.40942771595,92.375
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,-0.805387266257,6537.5
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,-0.604040449693,964.38
1.0,-0.660841585548,-1.22656930987,1.84394457237,-0.323569931084,1.40942771595,98.0
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,-0.805387266257,6301.6
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,-0.604040449693,1005.8
1.0,-0.660841585548,-1.22656930987,1.84394457237,1.70667277376,1.40942771595,89.059
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,-0.805387266257,10850.0
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,-0.604040449693,7762.7
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.805752573484,1.40942771595,5219.5
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,-0.805387266257,10527.0
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,-0.604040449693,7551.2
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.57735026919,1.40942771595,4654.2
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,-0.805387266257,10603.0
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,-0.604040449693,7607.4
1.0,-0.660841585548,-1.05738733609,-0.888163589864,-0.323569931084,1.40942771595,4741.2
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,-0.805387266257,10181.0
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,-0.604040449693,7598.4
1.0,-0.660841585548,-1.05738733609,-0.888163589864,1.70667277376,1.40942771595,4507.1
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,-0.805387266257,11425.0
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,-0.604040449693,7854.8
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.805752573484,1.40942771595,4482.8
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,-0.805387266257,11565.0
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,-0.604040449693,7507.9
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.57735026919,1.40942771595,4830.1
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,-0.805387266257,10941.0
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,-0.604040449693,7337.6
1.0,-0.660841585548,-1.05738733609,-0.805926220432,-0.323569931084,1.40942771595,4646.4
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,-0.805387266257,10625.0
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,-0.604040449693,7549.7
1.0,-0.660841585548,-1.05738733609,-0.805926220432,1.70667277376,1.40942771595,4349.4
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,-0.805387266257,11311.0
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,-0.604040449693,7201.3
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.805752573484,1.40942771595,4618.4
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,-0.805387266257,10838.0
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,-0.604040449693,7747.5
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.57735026919,1.40942771595,4891.1
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,-0.805387266257,10032.0
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,-0.604040449693,7479.8
1.0,-0.660841585548,-1.05738733609,-0.349051945811,-0.323569931084,1.40942771595,4202.0
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,-0.805387266257,10253.0
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,-0.604040449693,7191.1
1.0,-0.660841585548,-1.05738733609,-0.349051945811,1.70667277376,1.40942771595,4009.1
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,-0.805387266257,11141.0
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,-0.604040449693,7547.4
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.805752573484,1.40942771595,4645.1
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,-0.805387266257,10153.0
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,-0.604040449693,7612.2
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.57735026919,1.40942771595,5212.0
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,-0.805387266257,10686.0
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,-0.604040449693,7325.2
1.0,-0.660841585548,-1.05738733609,0.199197183735,-0.323569931084,1.40942771595,4616.6
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,-0.805387266257,10115.0
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,-0.604040449693,7773.6
1.0,-0.660841585548,-1.05738733609,0.199197183735,1.70667277376,1.40942771595,5042.2
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,-0.805387266257,11156.0
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,-0.604040449693,7402.6
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.805752573484,1.40942771595,4554.2
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,-0.805387266257,10477.0
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,-0.604040449693,7365.8
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.57735026919,1.40942771595,4428.8
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,-0.805387266257,11754.0
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,-0.604040449693,7704.8
1.0,-0.660841585548,-1.05738733609,1.84394457237,-0.323569931084,1.40942771595,4703.8
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,-0.805387266257,10870.0
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,-0.604040449693,7695.2
1.0,-0.660841585548,-1.05738733609,1.84394457237,1.70667277376,1.40942771595,4364.8
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,-0.805387266257,15712.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,-0.604040449693,15610.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.805752573484,1.40942771595,15779.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,-0.805387266257,16078.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,-0.604040449693,14835.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.57735026919,1.40942771595,15735.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,-0.805387266257,16560.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,-0.604040449693,15248.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,-0.323569931084,1.40942771595,15903.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,-0.805387266257,14684.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,-0.604040449693,14844.0
1.0,-0.660841585548,-0.888205362319,-0.888163589864,1.70667277376,1.40942771595,14918.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,-0.805387266257,15187.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,-0.604040449693,15933.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.805752573484,1.40942771595,15415.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,-0.805387266257,16100.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,-0.604040449693,14151.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.57735026919,1.40942771595,15447.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,-0.805387266257,16473.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,-0.604040449693,15356.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,-0.323569931084,1.40942771595,16055.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,-0.805387266257,15773.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,-0.604040449693,15751.0
1.0,-0.660841585548,-0.888205362319,-0.805926220432,1.70667277376,1.40942771595,14987.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,-0.805387266257,15536.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,-0.604040449693,16025.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.805752573484,1.40942771595,16061.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,-0.805387266257,14990.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,-0.604040449693,15849.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.57735026919,1.40942771595,15055.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,-0.805387266257,16252.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,-0.604040449693,15769.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,-0.323569931084,1.40942771595,14398.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,-0.805387266257,14350.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,-0.604040449693,15030.0
1.0,-0.660841585548,-0.888205362319,-0.349051945811,1.70667277376,1.40942771595,16114.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,-0.805387266257,14857.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,-0.604040449693,15394.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.805752573484,1.40942771595,16176.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,-0.805387266257,15546.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,-0.604040449693,15192.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.57735026919,1.40942771595,16199.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,-0.805387266257,15547.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,-0.604040449693,15767.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,-0.323569931084,1.40942771595,16609.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,-0.805387266257,15369.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,-0.604040449693,15993.0
1.0,-0.660841585548,-0.888205362319,0.199197183735,1.70667277376,1.40942771595,14362.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,-0.805387266257,14528.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,-0.604040449693,16903.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.805752573484,1.40942771595,14764.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,-0.805387266257,16318.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,-0.604040449693,15332.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.57735026919,1.40942771595,16005.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,-0.805387266257,15442.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,-0.604040449693,15048.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,-0.323569931084,1.40942771595,16096.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,-0.805387266257,14453.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,-0.604040449693,14077.0
1.0,-0.660841585548,-0.888205362319,1.84394457237,1.70667277376,1.40942771595,15463.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,-0.805387266257,16061.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,-0.604040449693,15498.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.805752573484,1.40942771595,15869.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,-0.805387266257,15525.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,-0.604040449693,16344.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.57735026919,1.40942771595,17210.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,-0.805387266257,16270.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,-0.604040449693,16414.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,-0.323569931084,1.40942771595,15201.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,-0.805387266257,16123.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,-0.604040449693,14945.0
1.0,-0.660841585548,-0.380659440994,-0.888163589864,1.70667277376,1.40942771595,15296.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,-0.805387266257,15067.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,-0.604040449693,14824.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.805752573484,1.40942771595,16434.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,-0.805387266257,16363.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,-0.604040449693,14761.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.57735026919,1.40942771595,16425.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,-0.805387266257,15304.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,-0.604040449693,15043.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,-0.323569931084,1.40942771595,16672.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,-0.805387266257,15030.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,-0.604040449693,13378.0
1.0,-0.660841585548,-0.380659440994,-0.805926220432,1.70667277376,1.40942771595,16006.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,-0.805387266257,15654.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,-0.604040449693,15559.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.805752573484,1.40942771595,15389.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,-0.805387266257,15621.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,-0.604040449693,14332.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.57735026919,1.40942771595,15786.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,-0.805387266257,15527.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,-0.604040449693,15690.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,-0.323569931084,1.40942771595,15863.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,-0.805387266257,15606.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,-0.604040449693,14338.0
1.0,-0.660841585548,-0.380659440994,-0.349051945811,1.70667277376,1.40942771595,14620.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,-0.805387266257,15657.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,-0.604040449693,16526.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.805752573484,1.40942771595,14400.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,-0.805387266257,16347.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,-0.604040449693,15123.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.57735026919,1.40942771595,15145.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,-0.805387266257,15480.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,-0.604040449693,15956.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,-0.323569931084,1.40942771595,15501.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,-0.805387266257,15426.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,-0.604040449693,15298.0
1.0,-0.660841585548,-0.380659440994,0.199197183735,1.70667277376,1.40942771595,15032.0
1.0,-0.660841585548,-0.380659440994,1.84394457237,-0.805752573484,-0.805387266257,15778.0
