$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
8.9020066323,276.718961806,46.7924361455,6.49304217022,52259042.7827,2.56482768111,741.33
8.9020066323,276.718961806,46.7924361455,6.49304217022,52259042.7827,5.12965536223,807.22
8.9020066323,276.718961806,46.7924361455,64.9304217022,522.590427827,0.854942560371,40468.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522.590427827,1.70988512074,46400.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522.590427827,2.56482768111,48833.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522.590427827,5.12965536223,50812.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225.90427827,0.854942560371,39990.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225.90427827,1.70988512074,45094.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225.90427827,2.56482768111,48170.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225.90427827,5.12965536223,50818.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259.0427827,0.854942560371,35228.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259.0427827,1.70988512074,42500.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259.0427827,2.56482768111,46793.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259.0427827,5.12965536223,49314.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522590.427827,0.854942560371,22507.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522590.427827,1.70988512074,32262.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522590.427827,2.56482768111,37438.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,522590.427827,5.12965536223,39558.0
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225904.27827,0.854942560371,3468.1
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225904.27827,1.70988512074,5481.6
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225904.27827,2.56482768111,7725.7
8.9020066323,276.718961806,46.7924361455,64.9304217022,5225904.27827,5.12965536223,7592.8
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259042.7827,0.854942560371,331.39
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259042.7827,1.70988512074,547.83
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259042.7827,2.56482768111,742.59
8.9020066323,276.718961806,46.7924361455,64.9304217022,52259042.7827,5.12965536223,794.72
8.9020066323,276.718961806,46.7924361455,649.304217022,522.590427827,0.854942560371,39072.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522.590427827,1.70988512074,45734.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522.590427827,2.56482768111,47336.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522.590427827,5.12965536223,52276.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225.90427827,0.854942560371,40020.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225.90427827,1.70988512074,45534.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225.90427827,2.56482768111,48340.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225.90427827,5.12965536223,50916.0
8.9020066323,276.718961806,46.7924361455,649.304217022,52259.0427827,0.854942560371,35896.0
8.9020066323,276.718961806,46.7924361455,649.304217022,52259.0427827,1.70988512074,41652.0
8.9020066323,276.718961806,46.7924361455,649.304217022,52259.0427827,2.56482768111,45314.0
8.9020066323,276.718961806,46.7924361455,649.304217022,52259.0427827,5.12965536223,48855.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522590.427827,0.854942560371,22709.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522590.427827,1.70988512074,32302.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522590.427827,2.56482768111,37048.0
8.9020066323,276.718961806,46.7924361455,649.304217022,522590.427827,5.12965536223,39239.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225904.27827,0.854942560371,3396.4
8.9020066323,276.718961806,46.7924361455,649.304217022,5225904.27827,1.70988512074,5398.7
8.9020066323,276.718961806,46.7924361455,649.304217022,5225904.27827,2.56482768111,7528.0
8.9020066323,276.718961806,46.7924361455,649.304217022,5225904.27827,5.12965536223,7519.6
8.9020066323,276.718961806,46.7924361455,649.304217022,52259042.7827,0.854942560371,354.44
8.9020066323,276.718961806,46.7924361455,649.304217022,52259042.7827,1.70988512074,555.11
8.9020066323,276.718961806,46.7924361455,649.304217022,52259042.7827,2.56482768111,778.65
8.9020066323,276.718961806,46.7924361455,649.304217022,52259042.7827,5.12965536223,748.94
8.9020066323,276.718961806,62.3899148607,6.49304217022,522.590427827,0.854942560371,36531.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522.590427827,1.70988512074,39497.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522.590427827,2.56482768111,42613.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522.590427827,5.12965536223,41096.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225.90427827,0.854942560371,34939.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225.90427827,1.70988512074,38241.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225.90427827,2.56482768111,41816.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225.90427827,5.12965536223,41583.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259.0427827,0.854942560371,32090.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259.0427827,1.70988512074,36163.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259.0427827,2.56482768111,39947.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259.0427827,5.12965536223,39058.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522590.427827,0.854942560371,20317.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522590.427827,1.70988512074,26221.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522590.427827,2.56482768111,28750.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,522590.427827,5.12965536223,29488.0
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225904.27827,0.854942560371,2634.9
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225904.27827,1.70988512074,3740.3
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225904.27827,2.56482768111,5137.1
8.9020066323,276.718961806,62.3899148607,6.49304217022,5225904.27827,5.12965536223,5034.7
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259042.7827,0.854942560371,286.53
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259042.7827,1.70988512074,376.83
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259042.7827,2.56482768111,500.59
8.9020066323,276.718961806,62.3899148607,6.49304217022,52259042.7827,5.12965536223,479.06
8.9020066323,276.718961806,62.3899148607,64.9304217022,522.590427827,0.854942560371,36130.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522.590427827,1.70988512074,38661.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522.590427827,2.56482768111,42598.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522.590427827,5.12965536223,41894.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225.90427827,0.854942560371,35633.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225.90427827,1.70988512074,38248.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225.90427827,2.56482768111,42400.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225.90427827,5.12965536223,41271.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259.0427827,0.854942560371,33521.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259.0427827,1.70988512074,36277.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259.0427827,2.56482768111,39375.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259.0427827,5.12965536223,38936.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522590.427827,0.854942560371,20305.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522590.427827,1.70988512074,25570.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522590.427827,2.56482768111,28719.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,522590.427827,5.12965536223,29049.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225904.27827,0.854942560371,2673.4
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225904.27827,1.70988512074,3695.7
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225904.27827,2.56482768111,5077.9
8.9020066323,276.718961806,62.3899148607,64.9304217022,5225904.27827,5.12965536223,5119.8
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259042.7827,0.854942560371,266.22
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259042.7827,1.70988512074,358.06
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259042.7827,2.56482768111,478.0
8.9020066323,276.718961806,62.3899148607,64.9304217022,52259042.7827,5.12965536223,491.83
8.9020066323,276.718961806,62.3899148607,649.304217022,522.590427827,0.854942560371,36145.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522.590427827,1.70988512074,38076.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522.590427827,2.56482768111,42529.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522.590427827,5.12965536223,40922.0
8.9020066323,276.718961806,62.3899148607,649.304217022,5225.90427827,0.854942560371,35065.0
8.9020066323,276.718961806,62.3899148607,649.304217022,5225.90427827,1.70988512074,38512.0
8.9020066323,276.718961806,62.3899148607,649.304217022,5225.90427827,2.56482768111,42080.0
8.9020066323,276.718961806,62.3899148607,649.304217022,5225.90427827,5.12965536223,40746.0
8.9020066323,276.718961806,62.3899148607,649.304217022,52259.0427827,0.854942560371,31672.0
8.9020066323,276.718961806,62.3899148607,649.304217022,52259.0427827,1.70988512074,35979.0
8.9020066323,276.718961806,62.3899148607,649.304217022,52259.0427827,2.56482768111,39088.0
8.9020066323,276.718961806,62.3899148607,649.304217022,52259.0427827,5.12965536223,39350.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522590.427827,0.854942560371,20127.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522590.427827,1.70988512074,26354.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522590.427827,2.56482768111,28805.0
8.9020066323,276.718961806,62.3899148607,649.304217022,522590.427827,5.12965536223,29629.0
8.9020066323,276.718961806,62.3899148607,649.304217022,5225904.27827,0.854942560371,2717.2
8.9020066323,276.718961806,62.3899148607,649.304217022,5225904.27827,1.70988512074,3709.1
8.9020066323,276.718961806,62.3899148607,649.304217022,5225904.27827,2.56482768111,5053.2
8.9020066323,276.718961806,62.3899148607,649.304217022,5225904.27827,5.12965536223,5106.4
8.9020066323,276.718961806,62.3899148607,649.304217022,52259042.7827,0.854942560371,262.44
8.9020066323,276.718961806,62.3899148607,649.304217022,52259042.7827,1.70988512074,358.11
8.9020066323,276.718961806,62.3899148607,649.304217022,52259042.7827,2.56482768111,529.44
8.9020066323,276.718961806,62.3899148607,649.304217022,52259042.7827,5.12965536223,507.06
8.9020066323,276.718961806,77.9873935759,6.49304217022,522.590427827,0.854942560371,27584.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522.590427827,1.70988512074,30784.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522.590427827,2.56482768111,34750.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522.590427827,5.12965536223,34473.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225.90427827,0.854942560371,26804.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225.90427827,1.70988512074,32518.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225.90427827,2.56482768111,34304.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225.90427827,5.12965536223,33755.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259.0427827,0.854942560371,23890.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259.0427827,1.70988512074,30022.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259.0427827,2.56482768111,32533.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259.0427827,5.12965536223,31607.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522590.427827,0.854942560371,15445.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522590.427827,1.70988512074,20846.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522590.427827,2.56482768111,23266.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,522590.427827,5.12965536223,23234.0
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225904.27827,0.854942560371,2126.4
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225904.27827,1.70988512074,3199.9
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225904.27827,2.56482768111,3848.7
8.9020066323,276.718961806,77.9873935759,6.49304217022,5225904.27827,5.12965536223,3669.9
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259042.7827,0.854942560371,228.33
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259042.7827,1.70988512074,311.67
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259042.7827,2.56482768111,378.18
8.9020066323,276.718961806,77.9873935759,6.49304217022,52259042.7827,5.12965536223,383.39
8.9020066323,276.718961806,77.9873935759,64.9304217022,522.590427827,0.854942560371,26958.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522.590427827,1.70988512074,31767.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522.590427827,2.56482768111,34917.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522.590427827,5.12965536223,33953.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225.90427827,0.854942560371,25784.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225.90427827,1.70988512074,31026.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225.90427827,2.56482768111,35252.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225.90427827,5.12965536223,33973.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259.0427827,0.854942560371,23393.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259.0427827,1.70988512074,29738.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259.0427827,2.56482768111,33125.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259.0427827,5.12965536223,32123.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522590.427827,0.854942560371,15220.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522590.427827,1.70988512074,20814.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522590.427827,2.56482768111,23985.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,522590.427827,5.12965536223,23748.0
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225904.27827,0.854942560371,2105.8
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225904.27827,1.70988512074,3202.7
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225904.27827,2.56482768111,3831.5
8.9020066323,276.718961806,77.9873935759,64.9304217022,5225904.27827,5.12965536223,3750.1
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259042.7827,0.854942560371,201.83
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259042.7827,1.70988512074,338.47
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259042.7827,2.56482768111,370.33
8.9020066323,276.718961806,77.9873935759,64.9304217022,52259042.7827,5.12965536223,374.28
8.9020066323,276.718961806,77.9873935759,649.304217022,522.590427827,0.854942560371,26170.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522.590427827,1.70988512074,32095.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522.590427827,2.56482768111,34619.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522.590427827,5.12965536223,33804.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225.90427827,0.854942560371,25668.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225.90427827,1.70988512074,31645.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225.90427827,2.56482768111,34879.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225.90427827,5.12965536223,33364.0
8.9020066323,276.718961806,77.9873935759,649.304217022,52259.0427827,0.854942560371,24349.0
8.9020066323,276.718961806,77.9873935759,649.304217022,52259.0427827,1.70988512074,29558.0
8.9020066323,276.718961806,77.9873935759,649.304217022,52259.0427827,2.56482768111,33094.0
8.9020066323,276.718961806,77.9873935759,649.304217022,52259.0427827,5.12965536223,31329.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522590.427827,0.854942560371,15814.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522590.427827,1.70988512074,20708.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522590.427827,2.56482768111,23450.0
8.9020066323,276.718961806,77.9873935759,649.304217022,522590.427827,5.12965536223,23397.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225904.27827,0.854942560371,2052.1
8.9020066323,276.718961806,77.9873935759,649.304217022,5225904.27827,1.70988512074,3148.4
8.9020066323,276.718961806,77.9873935759,649.304217022,5225904.27827,2.56482768111,3787.0
8.9020066323,276.718961806,77.9873935759,649.304217022,5225904.27827,5.12965536223,3772.7
8.9020066323,276.718961806,77.9873935759,649.304217022,52259042.7827,0.854942560371,203.83
8.9020066323,276.718961806,77.9873935759,649.304217022,52259042.7827,1.70988512074,332.65
