$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,0.0,6.07656162082,0.100760495367,272.467
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,0.0,6.07656162082,0.100760495367,2149.39
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,0.0,6.07656162082,0.100760495367,349.823
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,0.0,6.07656162082,0.100760495367,373.811
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,111.004
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,115.557
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,127.142
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,467.085
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,0.0,0.100760495367,129.872
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,0.0,0.100760495367,139.393
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,103.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,103.959
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,110.04
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,428.674
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,0.0,0.100760495367,121.345
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,0.0,0.100760495367,126.776
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,122.076
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,124.428
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,140.682
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,0.0,0.100760495367,460.356
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,0.0,0.100760495367,144.387
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,0.0,0.100760495367,157.215
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,143.496
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,147.416
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,162.461
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,818.04
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,1.01478579068,0.100760495367,181.753
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,1.01478579068,0.100760495367,194.35
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,133.079
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,129.255
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,136.53
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,762.256
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,1.01478579068,0.100760495367,162.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,1.01478579068,0.100760495367,170.375
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,164.331
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,154.333
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,168.231
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,1.01478579068,0.100760495367,806.951
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,1.01478579068,0.100760495367,193.11
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,1.01478579068,0.100760495367,202.669
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,173.342
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,173.719
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,193.105
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,1162.17
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,2.02349501973,0.100760495367,223.872
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,2.02349501973,0.100760495367,246.698
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,157.122
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,152.403
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,163.028
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,1098.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,2.02349501973,0.100760495367,203.022
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,2.02349501973,0.100760495367,213.483
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,188.903
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,183.972
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,195.3
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,2.02349501973,0.100760495367,1149.22
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,2.02349501973,0.100760495367,233.703
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,2.02349501973,0.100760495367,249.627
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,199.955
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,201.663
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,219.738
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,1512.48
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,3.03828081041,0.100760495367,271.395
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,3.03828081041,0.100760495367,290.159
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,181.616
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,175.527
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,189.501
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,1440.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,3.03828081041,0.100760495367,242.765
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,3.03828081041,0.100760495367,256.284
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,213.608
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,208.027
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,226.309
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,3.03828081041,0.100760495367,1485.53
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,3.03828081041,0.100760495367,274.192
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,3.03828081041,0.100760495367,294.38
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,223.829
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,228.632
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,247.319
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,1863.57
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,4.05306660108,0.100760495367,312.787
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,4.05306660108,0.100760495367,332.618
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,205.516
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,198.633
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,215.78
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,1782.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,4.05306660108,0.100760495367,282.786
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,4.05306660108,0.100760495367,300.503
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,238.221
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,231.632
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,256.408
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,4.05306660108,0.100760495367,1828.21
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,4.05306660108,0.100760495367,314.019
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,4.05306660108,0.100760495367,341.913
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,250.537
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,253.797
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,276.185
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,2223.41
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,5.06177583014,0.100760495367,352.863
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,5.06177583014,0.100760495367,376.033
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,229.555
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,222.425
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,242.418
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,2123.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,5.06177583014,0.100760495367,323.649
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,5.06177583014,0.100760495367,343.571
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,262.514
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,255.367
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,285.108
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,5.06177583014,0.100760495367,2173.85
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,5.06177583014,0.100760495367,356.911
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,5.06177583014,0.100760495367,389.928
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,278.686
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,276.645
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,302.92
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,2571.07
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,6.07656162082,0.100760495367,394.217
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,6.07656162082,0.100760495367,414.323
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,254.016
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,244.906
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,269.112
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,2464.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,5.87713393143,6.07656162082,0.100760495367,362.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,5.87713393143,6.07656162082,0.100760495367,383.779
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,286.938
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,282.621
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,315.368
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,5.87713393143,6.07656162082,0.100760495367,2514.9
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,5.87713393143,6.07656162082,0.100760495367,397.869
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,5.87713393143,6.07656162082,0.100760495367,432.506
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,143.739
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,150.662
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,165.527
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,825.145
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,11.7190754441,0.0,0.100760495367,178.785
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,11.7190754441,0.0,0.100760495367,195.951
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,130.146
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,130.026
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,137.64
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,770.613
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,11.7190754441,0.0,0.100760495367,164.176
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,11.7190754441,0.0,0.100760495367,172.644
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,150.608
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,157.504
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,170.342
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,0.0,0.100760495367,816.446
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,11.7190754441,0.0,0.100760495367,193.896
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,11.7190754441,0.0,0.100760495367,202.596
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,175.153
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,178.135
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,197.015
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,1168.28
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,11.7190754441,1.01478579068,0.100760495367,230.178
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,11.7190754441,1.01478579068,0.100760495367,246.96
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,158.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,153.54
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,164.421
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,1104.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,11.7190754441,1.01478579068,0.100760495367,204.254
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,11.7190754441,1.01478579068,0.100760495367,215.96
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,183.711
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,184.375
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,203.262
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,1.01478579068,0.100760495367,1156.18
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0633237779476,0.0,11.7190754441,1.01478579068,0.100760495367,234.35
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,1.02911124717,11.7190754441,1.01478579068,0.100760495367,257.213
1.29554382798e-08,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,201.03
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,204.236
0.0,0.0356107131401,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,222.845
0.0,0.0,56.3819285969,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,1518.42
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0633237779476,0.0,11.7190754441,2.02349501973,0.100760495367,272.811
0.0,0.0,0.0,0.0,0.00942573345015,0.0,0.0,0.0,0.0,0.0,1.02911124717,11.7190754441,2.02349501973,0.100760495367,294.091
1.29554382798e-08,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,181.866
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0064349956776,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,176.67
0.0,0.0356107131401,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,191.066
0.0,0.0,56.3819285969,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,1443.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0633237779476,0.0,11.7190754441,2.02349501973,0.100760495367,244.653
0.0,0.0,0.0,0.0,0.0,0.0,0.0156852432959,0.0,0.0,0.0,1.02911124717,11.7190754441,2.02349501973,0.100760495367,259.407
1.29554382798e-08,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,213.463
0.0,0.0,0.0,0.0,0.0,0.766135881648,0.0,0.0064349956776,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,208.056
0.0,0.0356107131401,0.0,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,233.27
0.0,0.0,56.3819285969,0.0,0.0,0.766135881648,0.0,0.0,0.0,0.0,0.0,11.7190754441,2.02349501973,0.100760495367,1496.06
