$OperatingSystemCharacteristics,$SQLITE_SECURE_DELETE,$ChooseSQLITE_TEMP_STORE,$SQLITE_TEMP_STOREzero,$SQLITE_TEMP_STOREone,$SQLITE_TEMP_STOREtwo,$SQLITE_TEMP_STOREthree,$EnableFeatures,$SQLITE_ENABLE_ATOMIC_WRITE,$SQLITE_ENABLE_STAT2,$DisableFeatures,$SQLITE_DISABLE_LFS,$SQLITE_DISABLE_DIRSYNC,$OmitFeatures,$SQLITE_OMIT_AUTOMATIC_INDEX,$SQLITE_OMIT_BETWEEN_OPTIMIZATIO0,$SQLITE_OMIT_BTREECOUNT,$SQLITE_OMIT_LIKE_OPTIMIZATIO0,$SQLITE_OMIT_LOOKASIDE,$SQLITE_OMIT_OR_OPTIMIZATIO0,$SQLITE_OMIT_QUICKBALANCE,$SQLITE_OMIT_SHARED_CACHE,$SQLITE_OMIT_XFER_OPT,$Options,$SetAutoVacuum,$AutoVacuumOff,$AutoVacuumO0,$SetCacheSize,$StandardCacheSize,$LowerCacheSize,$HigherCacheSize,$LockingMode,$ExclusiveLock,$NormalLockingMode,$PageSize,$StandardPageSize,$LowerPageSize,$HigherPageSize,$HighestPageSize,$<Performance
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,5.3677455647638,-0.9769045769584991,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,6.924147845852699,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.3201461629604
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,13.440169376695199
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.0925007650547
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,6.877789749201168,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.334419813580501
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,3.5494257022326816,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.841988754611199
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,2.8095359787181877,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.6220470326125
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,8.564068083264706,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.294546436888304
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,3.8327766504121485,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.7827592921699
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,4.819229493373686,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.1637435657212
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,3.505873526185382,0.0,-0.959582546028267,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,6.924147845852699,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.8352683325853
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.040888622270696
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,6.877789749201168,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.247928710944901
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,3.5494257022326816,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.949321532405698
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,2.8095359787181877,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.4428645988731
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,8.564068083264706,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.8936309935087
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,3.8327766504121485,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.7417332529968
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,4.819229493373686,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.768630809848
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,3.409240924294165,-1.1078069713645875,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,6.924147845852699,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.6441208648505
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,6.877789749201168,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.6247502208267
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,3.5494257022326816,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.072023958308899
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,2.8095359787181877,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.5403881183461
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,8.564068083264706,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.458636523662
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,3.8327766504121485,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.7069966732812
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,4.819229493373686,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.580761992570801
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,3.8821502771924554,-1.952882354284768,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,6.924147845852699,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.615006876686001
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,-1.1078069713645875,6.877789749201168,3.5494257022326816,-0.8007293924432946,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.306962630661099
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,-1.1078069713645875,6.877789749201168,-1.0153829745192993,2.8095359787181877,-2.4165350557352054,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.4414361610474
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,-1.1078069713645875,6.877789749201168,-1.0153829745192993,-0.8007293924432946,8.564068083264706,-1.066649106282282,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,14.8372438276364
0.0,-4.70662650209237,2.6017368901196476,-1.718612905134392,9.346008654730262,-2.339059110816634,-0.18330795494695826,0.032151901868154004,-2.1599554594229615,-2.5644976747232815,0.0,-1.5393672983020081,-0.9769045769584991,0.0,-0.959582546028267,-1.1078069713645875,6.877789749201168,-1.0153829745192993,-0.8007293924432946,-2.4165350557352054,3.8327766504121485,-1.3411756804361383,-1.9684991115728072,0.0,0.0,-8.579301064075604,11.960325107538512,0.0,2.8200131203196572,-0.1739308800137561,-1.121571019453902,0.0,0.7251811580328426,-0.7545932587069143,0.0,2.3473351637102935,-0.30244801876889865,-0.38387932234394423,-0.3387830899366958,15.0906141183268
