$spouts,$max_spout,$spout_wait,$spliters,$counters,$netty_min_wait,$<throughput
0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,1.3297504958192625,2.8667448829939275,9002.4
0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.6381399331393869,8390.6
0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.2286049498545402,8658.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,2.8667448829939275,8600.6
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,9388.9
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,9488.2
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,2.8667448829939275,9341.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,9388.1
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,9438.4
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,2.8667448829939275,9574.2
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,9114.4
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,9043.4
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,2.8667448829939275,8878.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.6381399331393869,8528.5
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.2286049498545402,8652.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,2.8667448829939275,8641.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,-1.6381399331393869,10547.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,-1.2286049498545402,10890.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,2.8667448829939275,10849.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,-1.6381399331393869,10600.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,-1.2286049498545402,10301.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,2.8667448829939275,10364.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,-1.6381399331393869,9803.6
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,-1.2286049498545402,9768.2
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,2.8667448829939275,9996.9
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,-1.6381399331393869,9112.6
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,-1.2286049498545402,9034.7
0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,2.8667448829939275,8884.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,-1.6381399331393869,10347.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,-1.2286049498545402,10361.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,2.8667448829939275,10557.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,-1.6381399331393869,10257.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,-1.2286049498545402,10280.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,2.8667448829939275,10393.0
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,-1.6381399331393869,9655.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,-1.2286049498545402,9576.1
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,2.8667448829939275,9745.4
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,-1.6381399331393869,8745.1
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,-1.2286049498545402,9400.8
0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,2.8667448829939275,9331.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,-1.6381399331393869,8042.7
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,-1.2286049498545402,7724.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,2.8667448829939275,7700.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,-1.6381399331393869,9023.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,-1.2286049498545402,9193.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,2.8667448829939275,8929.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,-1.6381399331393869,8675.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,-1.2286049498545402,8830.3
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,2.8667448829939275,8499.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,-1.6381399331393869,8446.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,-1.2286049498545402,8278.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,2.8667448829939275,8168.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8687.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,8526.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,2.8667448829939275,9192.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,9232.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,9294.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,2.8667448829939275,9183.6
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,8574.2
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,8973.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,2.8667448829939275,8936.2
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,-1.6381399331393869,8662.8
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,-1.2286049498545402,8351.8
0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,2.8667448829939275,8814.8
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,-1.6381399331393869,10023.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,-1.2286049498545402,9853.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,2.8667448829939275,10198.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,-1.6381399331393869,10024.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,-1.2286049498545402,10172.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,2.8667448829939275,10325.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,-1.6381399331393869,9678.6
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,-1.2286049498545402,9706.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,2.8667448829939275,9568.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,-1.6381399331393869,9100.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,-1.2286049498545402,8718.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,2.8667448829939275,9138.8
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,-1.6381399331393869,9639.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,-1.2286049498545402,9704.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,2.8667448829939275,9234.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,-1.6381399331393869,9807.7
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,-1.2286049498545402,10118.0
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,2.8667448829939275,9661.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,-1.6381399331393869,9652.4
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,-1.2286049498545402,9509.9
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,2.8667448829939275,8857.5
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,-1.6381399331393869,9239.1
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,-1.2286049498545402,9316.8
0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,2.8667448829939275,8996.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,-1.6381399331393869,7575.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,-1.2286049498545402,7462.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,2.8667448829939275,7403.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,-1.6381399331393869,8579.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,-1.2286049498545402,8643.5
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,2.8667448829939275,7828.4
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,-1.6381399331393869,8296.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,-1.2286049498545402,8341.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,2.8667448829939275,8349.3
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,-1.6381399331393869,7979.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,-1.2286049498545402,8144.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,2.8667448829939275,7739.5
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8493.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,8265.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,2.8667448829939275,8095.0
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,8817.4
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,8955.7
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,2.8667448829939275,8681.6
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,8331.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,8219.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,2.8667448829939275,8357.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,-1.6381399331393869,8183.4
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,-1.2286049498545402,8363.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,2.8667448829939275,7882.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,-1.6381399331393869,9097.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,-1.2286049498545402,8847.9
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,2.8667448829939275,9590.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,-1.6381399331393869,9561.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,-1.2286049498545402,9373.5
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,2.8667448829939275,9253.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,-1.6381399331393869,8558.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,-1.2286049498545402,9171.4
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,2.8667448829939275,9370.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,-1.6381399331393869,8880.7
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,-1.2286049498545402,8837.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,2.8667448829939275,8679.2
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.6381399331393869,8850.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.2286049498545402,8813.3
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,2.8667448829939275,9035.8
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.6381399331393869,9458.0
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.2286049498545402,9121.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-6.648752479096313,2.8667448829939275,9191.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.6381399331393869,8649.6
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.2286049498545402,8707.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,1.3297504958192625,2.8667448829939275,9288.6
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,17.28675644565041,-1.6381399331393869,8141.4
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,17.28675644565041,-1.2286049498545402,8555.1
0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,17.28675644565041,2.8667448829939275,8286.7
0.47850948473074406,-32.77146479432355,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.6381399331393869,5121.2
0.47850948473074406,-32.77146479432355,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.2286049498545402,5066.5
0.47850948473074406,-32.77146479432355,-4.96660205181184,-7.584370939000597,-11.967754462373362,2.8667448829939275,4933.6
