$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,-14.65599539344451,13.435039930651003,4.08
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,-7.064389665398899,-8.972351841798396,14.08
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,-7.064389665398899,-4.490873487308517,11.32
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,-7.064389665398899,-0.009395132818636734,10.53
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,-7.064389665398899,13.435039930651003,10.44
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,68.8516676150572,-8.972351841798396,134.9
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,68.8516676150572,-4.490873487308517,92.51
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,68.8516676150572,-0.009395132818636734,78.65
0.03923516773698591,-19.879381276950404,4.902276145416021,-17.949949229675685,68.8516676150572,13.435039930651003,77.16
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.498663629257573,-8.972351841798396,3.11
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.498663629257573,-4.490873487308517,2.9
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.498663629257573,-0.009395132818636734,2.77
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.498663629257573,13.435039930651003,2.79
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.491072023529528,-8.972351841798396,3.25
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.491072023529528,-4.490873487308517,2.97
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.491072023529528,-0.009395132818636734,2.8
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.491072023529528,13.435039930651003,2.9
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.41515596624907,-8.972351841798396,3.36
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.41515596624907,-4.490873487308517,2.95
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.41515596624907,-0.009395132818636734,2.84
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-15.41515596624907,13.435039930651003,2.86
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-14.65599539344451,-8.972351841798396,4.96
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-14.65599539344451,-4.490873487308517,4.27
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-14.65599539344451,-0.009395132818636734,4.11
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-14.65599539344451,13.435039930651003,5.5
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-7.064389665398899,-8.972351841798396,14.15
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-7.064389665398899,-4.490873487308517,11.51
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-7.064389665398899,-0.009395132818636734,10.77
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,-7.064389665398899,13.435039930651003,10.77
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,68.8516676150572,-8.972351841798396,135.64
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,68.8516676150572,-4.490873487308517,93.78
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,68.8516676150572,-0.009395132818636734,76.76
0.03923516773698591,-19.879381276950404,4.902276145416021,-13.48042124156608,68.8516676150572,13.435039930651003,79.79
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.498663629257573,-8.972351841798396,3.19
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.498663629257573,-4.490873487308517,2.98
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.498663629257573,-0.009395132818636734,2.87
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.498663629257573,13.435039930651003,2.95
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.491072023529528,-8.972351841798396,3.19
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.491072023529528,-4.490873487308517,2.97
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.491072023529528,-0.009395132818636734,2.95
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.491072023529528,13.435039930651003,2.95
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.41515596624907,-8.972351841798396,3.3
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.41515596624907,-4.490873487308517,2.93
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.41515596624907,-0.009395132818636734,2.87
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-15.41515596624907,13.435039930651003,2.95
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-14.65599539344451,-8.972351841798396,4.69
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-14.65599539344451,-4.490873487308517,4.07
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-14.65599539344451,-0.009395132818636734,3.95
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-14.65599539344451,13.435039930651003,4.16
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-7.064389665398899,-8.972351841798396,14.54
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-7.064389665398899,-4.490873487308517,11.46
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-7.064389665398899,-0.009395132818636734,10.75
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,-7.064389665398899,13.435039930651003,11.65
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,68.8516676150572,-8.972351841798396,135.21
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,68.8516676150572,-4.490873487308517,92.11
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,68.8516676150572,-0.009395132818636734,77.65
0.03923516773698591,-19.879381276950404,4.902276145416021,31.214858639529986,68.8516676150572,13.435039930651003,76.27
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.498663629257573,-8.972351841798396,6.93
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.498663629257573,-4.490873487308517,5.96
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.498663629257573,-0.009395132818636734,4.82
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.498663629257573,13.435039930651003,5.16
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.491072023529528,-8.972351841798396,6.79
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.491072023529528,-4.490873487308517,6.3
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.491072023529528,-0.009395132818636734,4.81
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.491072023529528,13.435039930651003,5.57
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.41515596624907,-8.972351841798396,7.72
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.41515596624907,-4.490873487308517,6.62
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.41515596624907,-0.009395132818636734,5.22
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-15.41515596624907,13.435039930651003,5.47
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-14.65599539344451,-8.972351841798396,12.18
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-14.65599539344451,-4.490873487308517,8.24
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-14.65599539344451,-0.009395132818636734,6.02
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-14.65599539344451,13.435039930651003,6.44
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-7.064389665398899,-8.972351841798396,49.0
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-7.064389665398899,-4.490873487308517,30.49
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-7.064389665398899,-0.009395132818636734,20.5
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,-7.064389665398899,13.435039930651003,20.53
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,68.8516676150572,-8.972351841798396,489.4
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,68.8516676150572,-4.490873487308517,303.92
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,68.8516676150572,-0.009395132818636734,198.05
0.03923516773698591,-19.79905997755374,-4.941255890257964,-17.949949229675685,68.8516676150572,13.435039930651003,192.06
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.498663629257573,-8.972351841798396,6.52
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.498663629257573,-4.490873487308517,6.27
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.498663629257573,-0.009395132818636734,4.51
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.498663629257573,13.435039930651003,4.78
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.491072023529528,-8.972351841798396,6.64
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.491072023529528,-4.490873487308517,7.02
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.491072023529528,-0.009395132818636734,5.02
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.491072023529528,13.435039930651003,5.41
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.41515596624907,-8.972351841798396,7.12
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.41515596624907,-4.490873487308517,6.19
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.41515596624907,-0.009395132818636734,5.15
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-15.41515596624907,13.435039930651003,5.37
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-14.65599539344451,-8.972351841798396,12.18
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-14.65599539344451,-4.490873487308517,9.29
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-14.65599539344451,-0.009395132818636734,6.35
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-14.65599539344451,13.435039930651003,6.25
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-7.064389665398899,-8.972351841798396,49.61
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-7.064389665398899,-4.490873487308517,31.21
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-7.064389665398899,-0.009395132818636734,20.92
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,-7.064389665398899,13.435039930651003,20.31
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,68.8516676150572,-8.972351841798396,467.89
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,68.8516676150572,-4.490873487308517,303.0
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,68.8516676150572,-0.009395132818636734,189.17
0.03923516773698591,-19.79905997755374,-4.941255890257964,-13.48042124156608,68.8516676150572,13.435039930651003,201.22
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.498663629257573,-8.972351841798396,7.03
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.498663629257573,-4.490873487308517,6.04
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.498663629257573,-0.009395132818636734,5.33
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.498663629257573,13.435039930651003,5.46
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.491072023529528,-8.972351841798396,6.82
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.491072023529528,-4.490873487308517,6.54
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.491072023529528,-0.009395132818636734,5.02
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.491072023529528,13.435039930651003,5.42
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.41515596624907,-8.972351841798396,7.49
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.41515596624907,-4.490873487308517,7.43
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.41515596624907,-0.009395132818636734,5.32
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-15.41515596624907,13.435039930651003,5.39
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-14.65599539344451,-8.972351841798396,11.81
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-14.65599539344451,-4.490873487308517,8.82
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-14.65599539344451,-0.009395132818636734,6.14
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-14.65599539344451,13.435039930651003,6.27
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-7.064389665398899,-8.972351841798396,49.43
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-7.064389665398899,-4.490873487308517,31.14
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-7.064389665398899,-0.009395132818636734,22.02
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,-7.064389665398899,13.435039930651003,21.19
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,68.8516676150572,-8.972351841798396,480.11
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,68.8516676150572,-4.490873487308517,299.1
0.03923516773698591,-19.79905997755374,-4.941255890257964,31.214858639529986,68.8516676150572,-0.009395132818636734,191.66
